125, 2, 0
125, 1, 0
125, 2, 0
125, 1, 0
144, 2, 0
124, 1, 0
121, 1, 0
129, 1, 0
123, 2, 0
131, 1, 0
129, 2, 0
116, 1, 0
124, 2, 0
125, 1, 0
126, 1, 0
126, 2, 0
124, 1, 0
124, 1, 0
130, 1, 0
121, 2, 0
125, 1, 0
124, 2, 0
125, 1, 0
126, 1, 0
124, 1, 0
126, 2, 0
141, 1, 0
116, 1, -1
117, 2, 0
125, 1, 0
125, 1, 0
126, 2, 0
125, 1, 0
124, 1, 0
131, 1, 0
121, 2, 0
124, 1, 0
124, 1, 0
125, 1, 0
125, 2, 0
127, 1, 0
123, 1, 0
131, 1, 0
120, 1, 0
124, 2, 0
126, 1, 0
124, 1, 0
125, 1, -1
138, 1, 0
114, 1, 0
131, 2, 0
119, 1, 0
124, 1, 0
134, 1, 0
120, 1, 0
123, 1, 0
141, 2, 0
119, 1, 0
135, 1, 0
121, 1, 0
122, 1, 0
129, 1, 0
115, 2, 0
250, 2, 0
116, 1, 0
261, 2, -1
112, 1, 0
140, 1, 0
111, 1, 0
138, 1, 0
122, 1, 0
127, 1, 0
137, 1, 0
121, 1, 0
114, 1, 0
125, 1, 0
125, 1, 0
124, 1, 0
133, 1, 0
118, 1, 0
137, 1, 0
129, 1, 0
112, 1, 0
122, 1, 0
125, 1, -1
125, 1, 0
125, 1, 0
125, 1, 0
125, 1, 0
139, 1, 0
111, 1, 0
125, 1, 0
126, 1, 0
249, 2, 0
249, 1, 0
140, 1, 0
114, 1, 0
123, 1, 0
123, 1, 0
126, 1, 0
127, 1, 0
274, 1, -1
112, 1, 0
128, 1, 0
109, 1, 0
125, 1, 0
249, 1, 0
126, 1, 0
126, 1, 0
255, 1, 0
119, 1, 0
125, 1, 0
124, 1, 0
250, 1, 0
127, 1, 0
261, 1, 0
114, 1, 0
249, 1, -1
126, 1, 0
124, 1, 0
249, 1, 0
137, 1, 0
139, 1, 0
230, 1, 0
113, 1, 0
261, 1, 0
248, 1, 0
140, 1, 0
237, 1, 0
246, 1, 0
132, 1, 0
242, 1, -1
257, 1, 0
246, 1, 0
247, 1, 0
250, 1, 0
267, 1, 0
240, 1, 0
250, 1, 0
247, 1, 0
377, 1, 0
248, 1, -1
376, 1, 0
261, 1, 0
236, 1, 0
376, 1, 0
372, 1, 0
379, 1, 0
505, 1, 0
111, 0, -1
387, 1, 0
372, 1, 0
753, 1, 0
624, 1, 0
753, 1, 0
1372, 0, -1
5186, -1, 0
997, -1, 0
762, -1, 0
616, -1, 0
622, -1, 0
630, -1, 0
325, -1, 0
668, -1, 0
474, -1, 0
398, -1, 0
364, -1, 0
479, -1, 0
369, -1, 0
383, -1, 0
108, 0, -1
258, -1, 0
251, -1, 0
380, -1, 0
369, -1, 0
238, -1, 0
394, -1, 0
233, -1, 0
384, -1, 0
387, -1, 0
235, -1, 0
257, -1, 0
263, -1, 0
245, -1, 0
244, -1, 0
229, -1, 0
266, -1, 0
246, -1, 0
238, -1, 0
268, -1, 0
236, -1, 0
268, -1, 0
249, -1, 0
115, -1, 0
258, -1, 0
241, -1, 0
255, -1, 0
254, -1, 0
256, -1, 0
116, -1, 0
252, -1, 0
124, -1, 0
249, -1, 0
250, -1, 0
122, -1, 0
124, 0, -1
126, -1, 0
124, -1, 0
260, -1, 0
118, -1, 0
254, -1, 0
229, -1, 0
144, -1, 0
125, -1, 0
252, -1, 0
119, -1, 0
253, -1, 0
123, -1, 0
123, -1, 0
264, -1, 0
115, -1, 0
251, -1, 0
115, -1, 0
134, -1, 0
124, -1, 0
248, -1, 0
240, -2, 0
264, -1, 0
122, -1, 0
133, -1, 0
269, -1, 0
102, -1, 0
124, -1, 0
239, -1, 0
124, -1, 0
111, -1, 0
147, -1, 0
101, -1, 0
273, -1, 0
103, -1, 0
141, -1, 0
109, -1, 0
141, -1, 0
243, -1, 0
128, -1, 0
123, -1, 0
131, -1, 0
242, -2, 0
249, -1, 0
150, -1, 0
121, -1, 0
129, -1, 0
124, -1, 0
115, -1, 0
135, -1, 0
228, -2, 0
249, -1, 0
141, -1, 0
108, -1, 0
125, -1, 0
146, -1, 0
109, -1, 0
120, -1, 0
126, -1, 0
124, -1, 0
139, -1, 0
236, -2, 0
249, -1, 0
129, -1, 0
122, -1, 0
124, -1, 0
138, -2, 0
298, -1, 0
79, -1, 1
132, -1, 0
156, -1, 0
94, -1, 0
118, -1, 0
129, -1, 0
119, -1, 0
114, -1, 0
124, -1, 0
126, -2, 0
308, -1, 0
81, -1, 0
131, -1, 0
124, -1, 0
129, -1, 0
107, -2, 0
245, -2, 0
152, -1, 0
107, -1, 0
128, -1, 0
119, -1, 0
118, -1, 0
155, -1, 0
105, -1, 0
115, -1, 0
127, -1, 0
123, -2, 0
126, -1, 1
139, -1, 0
112, -1, 0
123, -1, 0
125, -1, 0
125, -1, 0
125, -1, 0
128, -1, 0
122, -1, 0
140, -2, 0
111, -1, 0
124, -1, 0
125, -1, 0
126, -1, 0
123, -1, 0
125, -1, 0
126, -2, 0
138, -1, 0
115, -1, 1
122, -1, 0
125, -1, 0
125, -1, 0
132, -2, 0
255, -2, 0
140, -1, 0
123, -1, 0
113, -1, 0
141, -2, 0
115, -1, 0
233, -2, 0
123, -1, 0
136, -1, 0
120, -1, 1
119, -2, 0
125, -1, 0
124, -1, 0
128, -1, 0
124, -1, 0
124, -1, 0
126, -2, 0
139, -1, 0
111, -1, 0
124, -1, 0
126, -2, 0
123, -1, 0
126, -1, 0
127, -1, 1
131, -2, 0
127, -1, 0
119, -1, 0
125, -1, 0
127, -2, 0
121, -1, 0
122, -1, 0
125, -1, 0
125, -1, 0
142, -1, 1
124, -1, 0
111, -2, 0
124, -1, 0
126, -1, 0
124, -1, 0
126, -2, 0
123, -1, 0
127, -1, 0
138, -1, 0
114, -2, 0
123, -1, 0
124, -1, 1
125, -1, 0
124, -2, 0
126, -1, 0
126, -1, 0
164, -1, 0
91, -2, 0
110, -1, 0
146, -1, 0
122, -2, 0
127, -1, 0
122, -1, 0
127, -1, 1
134, -2, 0
232, -2, 0
124, -1, 0
125, -2, 0
125, -1, 0
126, -1, 0
116, -1, 1
150, -2, 0
124, -1, 0
111, -1, 0
125, -1, 0
123, -2, 0
124, -1, 0
126, -2, 0
124, -1, 0
145, -1, 0
120, -1, 0
113, -2, 0
130, -1, 1
137, -1, 0
123, -1, 0
129, -2, 0
98, -1, 0
145, -1, 0
113, -2, 0
136, -1, 0
115, -1, 1
122, -1, 0
125, -2, 0
126, -1, 0
124, -1, 0
125, -2, 0
140, -1, 0
110, -1, 0
127, -2, 1
123, -1, 0
126, -1, 0
124, -2, 0
124, -1, 0
126, -1, 0
136, -2, 0
115, -1, 0
138, -2, 1
126, -1, 0
124, -1, 0
126, -1, 0
124, -1, 0
126, -2, 0
124, -1, 0
125, -2, 0
153, -1, 1
102, -1, 0
122, -1, 0
133, -2, 0
117, -1, 0
125, -2, 0
118, -1, 1
122, -2, 0
127, -1, 0
128, -1, 0
122, -1, 0
118, -2, 0
130, -1, 0
126, -2, 1
119, -1, 0
122, -1, 0
133, -2, 0
119, -1, 0
123, -1, 0
124, -2, 0
132, -1, 1
140, -1, 0
110, -2, 0
120, -1, 0
124, -1, 0
125, -2, 0
125, -1, 0
125, -1, 0
125, -2, 1
133, -1, 0
117, -2, 0
126, -1, 0
125, -1, 0
125, -1, 0
125, -2, 0
125, -1, 1
124, -2, 0
132, -1, 0
118, -2, 0
125, -1, 0
124, -1, 0
129, -1, 1
122, -2, 0
126, -1, 0
123, -2, 0
134, -1, 0
118, -1, 0
123, -1, 0
130, -2, 1
135, -1, 0
124, -1, 0
122, -2, 0
125, -1, 0
124, -2, 0
119, -1, 0
126, -1, 1
124, -1, 0
126, -2, 0
130, -1, 0
120, -2, 0
124, -1, 1
130, -1, 0
128, -1, 0
119, -2, 0
124, -1, 0
124, -2, 0
126, -1, 0
125, -2, 1
126, -1, 0
123, -1, 0
132, -2, 0
118, -1, 0
126, -1, 1
138, -1, 0
103, -2, 0
128, -1, 0
120, -2, 0
127, -1, 0
122, -2, 0
196, -1, 1
89, -1, 0
156, -1, 0
84, -2, 0
165, -1, 0
84, -2, 1
106, -1, 0
144, -1, 0
106, -1, 0
123, -2, 0
122, -1, 0
192, -2, 1
63, -1, 0
185, -1, 0
84, -2, 0
166, -1, 0
83, -1, 0
169, -1, 0
83, -2, 0
106, -1, 1
120, -2, 0
126, -1, 0
134, -1, 0
184, -2, 0
89, -1, 1
162, -1, 0
89, -2, 0
160, -1, 0
89, -2, 0
93, -1, 0
129, -1, 1
120, -1, 0
124, -2, 0
191, -1, 0
82, -2, 0
169, -1, 1
98, -2, 0
154, -1, 0
88, -1, 0
98, -1, 0
125, -1, 0
122, -2, 1
124, -1, 0
125, -2, 0
195, -1, 0
88, -2, 0
156, -1, 0
77, -1, 0
130, -1, 1
115, -2, 0
114, -1, 0
196, -1, 0
89, -2, 0
94, -1, 1
121, -1, 0
195, -2, 0
59, -1, 0
189, -2, 0
83, -1, 0
164, -1, 1
65, -1, 0
123, -2, 0
187, -1, 0
81, -2, 0
168, -1, 0
83, -1, 1
106, -1, 0
186, -1, 0
83, -2, 0
168, -1, 0
65, -2, 1
148, -1, 0
168, -1, 0
58, -1, 0
143, -2, 0
124, -1, 0
134, -2, 1
139, -1, 0
156, -1, 0
71, -1, 0
130, -2, 0
120, -1, 1
125, -2, 0
125, -1, 0
121, -1, 0
117, -1, 1
126, -2, 0
111, -1, 0
119, -1, 0
126, -2, 0
125, -1, 0
124, -1, 0
124, -1, 1
124, -2, 0
125, -1, 0
126, -1, 0
125, -1, 0
135, -2, 1
115, -1, 0
125, -1, 0
125, -1, 0
125, -2, 0
124, -1, 0
136, -2, 1
125, -1, 0
124, -1, 0
117, -1, 0
135, -2, 0
115, -1, 1
125, -1, 0
133, -1, 0
115, -2, 0
125, -1, 0
125, -2, 0
125, -1, 0
127, -1, 1
122, -1, 0
127, -1, 0
125, -2, 0
248, -2, 1
126, -1, 0
135, -1, 0
116, -1, 0
134, -2, 0
116, -1, 1
124, -1, 0
124, -1, 0
127, -2, 0
124, -1, 0
153, -1, 0
119, -1, 1
131, -2, 0
115, -1, 0
108, -1, 0
134, -1, 0
126, -2, 0
115, -1, 0
124, -1, 1
136, -1, 0
124, -1, 0
116, -2, 0
248, -2, 1
127, -1, 0
124, -1, 0
125, -1, 0
126, -2, 0
125, -1, 1
125, -1, 0
125, -1, 0
125, -1, 0
124, -1, 0
126, -2, 1
124, -1, 0
125, -1, 0
126, -1, 0
124, -1, 0
125, -1, 0
125, -2, 0
125, -1, 1
125, -1, 0
125, -1, 0
125, -1, 0
126, -1, 0
125, -2, 0
125, -1, 1
124, -1, 0
125, -1, 0
125, -1, 0
125, -1, 0
125, -1, 1
125, -1, 0
126, -1, 0
125, -2, 0
125, -1, 0
124, -1, 1
125, -1, 0
125, -1, 0
125, -1, 0
125, -1, 0
125, -1, 0
125, -1, 1
124, -1, 0
123, -2, 0
250, -2, 0
126, -1, 0
125, -1, 1
124, -1, 0
126, -1, 0
125, -1, 0
126, -1, 0
125, -1, 0
124, -1, 1
125, -1, 0
124, -1, 0
126, -1, 0
125, -1, 0
124, -1, 0
126, -1, 1
124, -1, 0
126, -1, 0
125, -1, 0
126, -1, 0
125, -1, 0
123, -1, 1
126, -1, 0
124, -1, 0
126, -1, 0
139, -1, 0
125, -1, 0
125, -1, 1
113, -1, 0
122, -1, 0
140, -1, 0
111, -1, 0
125, -1, 0
125, -1, 1
125, -1, 0
125, -1, 0
125, -1, 0
126, -1, 0
248, -1, 0
127, -1, 0
123, -1, 1
126, -1, 0
125, -1, 0
125, -1, 0
126, -1, 0
123, -1, 0
127, -1, 1
125, -1, 0
249, -1, 0
127, -1, 0
124, -1, 0
125, -1, 0
125, -1, 1
124, -1, 0
250, -1, 0
134, -1, 0
117, -1, 0
123, -1, 0
250, -1, 0
126, -1, 1
126, -1, 0
125, -1, 0
123, -1, 0
250, -1, 0
127, -1, 0
125, -1, 1
248, -1, 0
129, -1, 0
123, -1, 0
250, -1, 1
125, -1, 0
125, -1, 0
249, -1, 0
125, -1, 0
125, -1, 0
250, -1, 1
251, -1, 0
124, -1, 0
125, -1, 0
250, -1, 0
125, -1, 0
125, 0, 1
125, -1, 0
250, -1, 0
126, -1, 0
249, -1, 0
125, -1, 0
250, -1, 0
250, -1, 1
251, -1, 0
125, -1, 0
249, -1, 0
250, -1, 0
250, -1, 0
250, -1, 1
249, -1, 0
251, -1, 0
251, -1, 0
249, -1, 0
250, -1, 1
250, -1, 0
250, -1, 0
376, -1, 0
389, -1, 0
362, -1, 0
124, 0, 1
125, -1, 0
388, -1, 0
388, -1, 0
488, -1, 0
236, -1, 0
514, -1, 0
486, 0, 1
250, -1, 0
639, -1, 0
876, -1, 0
5392, 1, 0
920, 1, 0
592, 1, 0
653, 1, 0
494, 1, 0
513, 1, 0
372, 1, 0
348, 1, 0
503, 1, 0
250, 1, 0
362, 1, 0
377, 1, 0
372, 1, 0
266, 1, 0
248, 1, 0
246, 1, 0
257, 1, -1
360, 1, 0
103, 1, 0
244, 1, 0
377, 1, 0
125, 1, 0
246, 1, 0
375, 1, 0
131, 1, 0
246, 1, 0
248, 1, 0
131, 1, 0
126, 0, -1
124, 1, 0
250, 1, 0
125, 1, 0
124, 1, 0
246, 1, 0
249, 1, 0
126, 1, 0
135, 1, 0
262, 1, 0
229, 1, 0
126, 1, 0
248, 1, 0
135, 1, -1
118, 1, 0
125, 1, 0
248, 1, 0
125, 1, 0
254, 1, 0
134, 1, 0
115, 1, 0
123, 1, 0
124, 1, 0
252, 1, 0
123, 1, 0
125, 1, 0
135, 1, -1
117, 1, 0
248, 2, 0
251, 1, 0
124, 1, 0
125, 1, 0
133, 1, 0
119, 1, 0
123, 1, 0
249, 1, 0
126, 1, 0
126, 1, 0
124, 1, 0
125, 1, 0
138, 1, -1
117, 1, 0
123, 1, 0
125, 1, 0
125, 1, 0
123, 1, 0
124, 1, 0
141, 1, 0
121, 1, 0
116, 1, 0
123, 1, 0
126, 1, 0
125, 1, 0
125, 1, -1
125, 1, 0
124, 1, 0
136, 1, 0
118, 1, 0
122, 1, 0
125, 1, 0
126, 2, 0
124, 1, 0
124, 1, 0
126, 1, 0
135, 1, 0
116, 1, 0
124, 1, -1
111, 1, 0
124, 1, 0
125, 1, 0
125, 2, 0
125, 1, 0
125, 1, 0
125, 1, 0
125, 2, 0
250, 1, 0
125, 2, -1
125, 1, 0
125, 1, 0
125, 1, 0
126, 2, 0
124, 1, 0
125, 1, 0
125, 1, 0
125, 2, -1
125, 1, 0
125, 1, 0
125, 1, 0
125, 2, 0
125, 1, 0
125, 1, 0
125, 1, 0
126, 2, 0
125, 1, 0
124, 1, 0
125, 1, -1
125, 2, 0
126, 1, 0
124, 1, 0
125, 1, 0
125, 2, 0
126, 1, 0
124, 1, 0
126, 2, 0
124, 1, 0
126, 1, 0
124, 2, -1
125, 1, 0
125, 1, 0
125, 2, 0
126, 1, 0
124, 2, 0
125, 1, 0
126, 2, 0
124, 1, 0
125, 1, -1
125, 1, 0
125, 2, 0
125, 1, 0
126, 2, 0
125, 1, 0
125, 1, 0
125, 2, -1
125, 1, 0
124, 2, 0
125, 1, 0
125, 2, 0
125, 1, 0
126, 2, 0
125, 1, -1
125, 2, 0
124, 1, 0
125, 2, 0
125, 1, 0
125, 2, 0
125, 1, 0
125, 2, 0
126, 1, -1
124, 2, 0
125, 1, 0
125, 2, 0
126, 1, 0
124, 2, 0
125, 1, 0
125, 2, -1
126, 2, 0
125, 1, 0
124, 2, 0
125, 1, 0
125, 2, 0
125, 1, 0
125, 2, 0
125, 1, -1
125, 2, 0
126, 2, 0
124, 2, 0
125, 1, 0
125, 2, 0
125, 1, 0
125, 2, -1
125, 1, 0
125, 2, 0
125, 2, 0
125, 2, 0
125, 1, 0
125, 2, 0
125, 1, -1
125, 2, 0
125, 2, 0
125, 1, 0
126, 2, 0
124, 1, 0
126, 2, 0
125, 2, 0
124, 2, 0
125, 1, -1
125, 2, 0
125, 2, 0
125, 2, 0
125, 1, 0
125, 3, 0
126, 1, -1
124, 2, 0
125, 1, 0
125, 2, 0
125, 2, 0
125, 2, 0
125, 1, 0
125, 2, 0
125, 2, -1
125, 2, 0
125, 1, 0
125, 2, 0
125, 2, 0
125, 1, 0
126, 3, -1
124, 1, 0
125, 2, 0
125, 1, 0
133, 2, 0
121, 2, 0
122, 2, -1
125, 2, 0
125, 2, 0
124, 1, 0
125, 2, 0
125, 2, 0
125, 2, 0
126, 1, -1
124, 3, 0
125, 1, 0
126, 2, 0
124, 2, 0
125, 2, 0
125, 2, 0
125, 1, 0
125, 2, -1
125, 2, 0
125, 2, 0
128, 2, 0
122, 2, 0
125, 1, 0
125, 3, -1
125, 1, 0
125, 3, 0
126, 1, 0
125, 2, 0
124, 2, 0
126, 2, 0
124, 2, -1
125, 2, 0
125, 1, 0
125, 3, 0
125, 1, 0
125, 2, 0
125, 2, 0
126, 2, -1
124, 2, 0
125, 2, 0
125, 2, 0
125, 1, 0
125, 3, 0
125, 1, 0
126, 3, -1
125, 1, 0
124, 3, 0
125, 1, 0
125, 3, 0
125, 1, 0
125, 2, -1
125, 2, 0
125, 2, 0
125, 2, 0
126, 2, 0
124, 2, 0
125, 2, -1
126, 2, 0
124, 2, 0
125, 2, 0
125, 2, 0
125, 2, 0
126, 3, 0
124, 1, -1
125, 3, 0
125, 1, 0
125, 2, 0
125, 2, 0
125, 2, 0
125, 2, -1
125, 2, 0
125, 2, 0
125, 2, 0
125, 3, 0
125, 1, 0
125, 3, -1
125, 1, 0
125, 3, 0
125, 1, 0
125, 3, 0
126, 1, 0
124, 3, 0
126, 2, -1
125, 2, 0
125, 2, 0
124, 2, 0
126, 2, 0
124, 2, 0
126, 2, 0
126, 2, -1
143, 2, 0
151, 2, 0
123, 3, 0
137, 1, 0
95, 3, 0
144, 1, -1
108, 3, 0
118, 1, 0
121, 3, 0
119, 2, 0
137, 2, -1
115, 2, 0
126, 2, 0
127, 2, 0
127, 3, 0
125, 1, 0
123, 3, 0
121, 1, 0
126, 3, -1
127, 2, 0
120, 2, 0
125, 2, 0
137, 2, 0
128, 2, 0
114, 2, -1
122, 2, 0
124, 2, 0
123, 2, 0
125, 2, 0
128, 3, 0
129, 1, -1
124, 3, 0
125, 1, 0
136, 3, 0
111, 2, 0
124, 2, 0
123, 2, -1
126, 2, 0
126, 2, 0
128, 2, 0
120, 2, 0
141, 3, 0
112, 1, 0
137, 3, -1
114, 1, 0
121, 3, 0
125, 2, 0
127, 1, 0
125, 3, 0
125, 1, -1
124, 3, 0
126, 2, 0
123, 2, 0
125, 2, 0
126, 2, -1
129, 2, 0
121, 2, 0
124, 2, 0
126, 2, 0
124, 2, 0
128, 3, -1
122, 1, 0
125, 3, 0
131, 1, 0
122, 3, -1
128, 2, 0
124, 2, 0
122, 2, 0
124, 2, 0
124, 2, 0
128, 2, -1
134, 2, 0
125, 2, 0
124, 2, 0
123, 2, -1
119, 3, 0
130, 1, 0
118, 2, 0
124, 2, 0
126, 3, -1
127, 1, 0
126, 3, 0
122, 2, 0
128, 2, 0
121, 2, -1
128, 2, 0
122, 2, 0
125, 2, 0
129, 2, 0
122, 2, -1
124, 2, 0
132, 2, 0
118, 2, 0
128, 3, -1
126, 1, 0
121, 2, 0
129, 2, 0
124, 2, 0
123, 2, -1
125, 2, 0
125, 2, 0
124, 2, 0
126, 3, -1
124, 1, 0
129, 3, 0
123, 1, 0
137, 3, -1
114, 1, 0
125, 3, 0
122, 1, 0
126, 3, -1
124, 1, 0
130, 3, 0
122, 1, 0
124, 3, -1
124, 1, 0
129, 2, 0
121, 2, 0
125, 2, -1
125, 2, 0
128, 2, 0
123, 2, 0
125, 2, -1
138, 2, 0
113, 1, 0
127, 3, 0
122, 1, -1
125, 3, 0
128, 1, 0
123, 2, -1
124, 2, 0
124, 2, 0
125, 2, 0
127, 2, -1
126, 2, 0
122, 2, 0
126, 1, -1
126, 3, 0
124, 1, 0
137, 3, 0
116, 1, -1
122, 2, 0
126, 2, 0
123, 1, 0
126, 2, -1
130, 2, 0
140, 2, 0
110, 2, -1
131, 2, 0
117, 1, 0
126, 2, -1
123, 2, 0
133, 2, 0
124, 2, -1
122, 2, 0
128, 1, 0
119, 2, 0
125, 2, -1
122, 2, 0
125, 1, -1
127, 2, 0
126, 2, 0
129, 2, -1
126, 1, 0
122, 2, 0
122, 2, 0
125, 2, -1
124, 1, 0
124, 2, 0
128, 2, -1
126, 1, 0
129, 2, 0
121, 1, 0
123, 3, -1
127, 1, 0
123, 2, -1
123, 1, 0
127, 2, 0
128, 2, -1
119, 2, 0
129, 1, 0
122, 2, -1
122, 1, 0
127, 2, 0
133, 2, -1
118, 1, 0
132, 2, 0
121, 2, -1
124, 1, 0
123, 2, 0
124, 1, -1
131, 2, 0
120, 1, 0
129, 2, -1
127, 1, 0
119, 2, 0
128, 2, -1
125, 1, 0
124, 2, 0
123, 1, -1
124, 2, 0
130, 1, 0
127, 2, -1
131, 1, 0
114, 2, -1
124, 1, 0
125, 2, 0
125, 1, -1
125, 2, 0
126, 1, 0
126, 2, -1
124, 1, 0
125, 2, 0
124, 1, -1
125, 2, 0
125, 1, -1
125, 1, 0
126, 2, 0
129, 1, 0
121, 1, -1
124, 1, 0
125, 2, -1
126, 1, 0
124, 2, 0
125, 1, 0
125, 2, -1
129, 1, 0
122, 1, -1
124, 1, 0
125, 2, 0
129, 1, -1
125, 1, 0
127, 1, 0
124, 2, -1
127, 1, 0
128, 2, -1
241, 2, 0
124, 1, 0
125, 1, -1
125, 2, 0
127, 1, 0
126, 1, -1
128, 1, 0
124, 2, 0
127, 1, -1
123, 1, 0
120, 1, 0
125, 1, -1
125, 1, 0
126, 1, 0
127, 2, -1
122, 1, 0
128, 1, 0
121, 1, -1
127, 1, 0
123, 1, 0
131, 1, -1
121, 2, 0
251, 2, -1
123, 1, 0
249, 2, -1
253, 2, 0
253, 2, -1
265, 2, 0
113, 0, -1
125, 2, 0
248, 1, -1
124, 1, 0
122, 1, 0
133, 1, -1
119, 1, 0
122, 1, 0
124, 1, -1
125, 1, 0
125, 1, 0
125, 0, -1
139, 2, 0
248, 1, 0
120, 1, -1
125, 1, 0
124, 1, 0
250, 1, -1
125, 1, 0
125, 1, 0
126, 0, -1
124, 1, 0
124, 1, 0
127, 1, -1
247, 1, 0
127, 1, -1
124, 1, 0
250, 1, 0
126, 1, -1
124, 1, 0
252, 1, -1
248, 1, 0
125, 1, 0
129, 0, -1
123, 1, 0
263, 1, 0
131, 1, -1
267, 1, 0
127, 0, -1
116, 1, 0
257, 1, 0
130, 0, -1
112, 1, 0
258, 1, 0
130, 0, -1
113, 1, 0
215, 1, 0
168, 0, -1
116, 1, 0
216, 1, 0
168, 0, -1
247, 1, 0
358, 1, -1
247, 1, 0
249, 0, -1
259, 1, 0
242, 0, -1
249, 1, 0
403, 1, -1
492, 0, -1
100, 1, 0
650, 0, -1
247, 1, 0
368, 0, -1
637, 0, -1
741, 0, -1
873, 0, -1
1128, 0, -1
874, 0, -1
112, -1, 0
761, -1, 0
373, 0, -1
250, -1, 0
661, -1, 0
375, -1, -1
367, -1, 0
506, -1, 0
243, -1, 0
344, -1, -1
375, -1, 0
249, -1, 0
247, -1, 0
251, -1, 0
270, -1, 0
236, 0, -1
122, -1, 0
249, -1, 0
253, -1, 0
248, -1, 0
249, -1, 0
246, -1, 0
125, -1, 0
251, -1, 0
125, 0, -1
137, -1, 0
237, -1, 0
124, -1, 0
251, -1, 0
128, -1, 0
248, -1, 0
254, -1, 0
123, -1, 0
124, -1, 0
253, -1, 0
248, -1, 0
130, -1, 0
243, -1, 0
126, -1, -1
251, -1, 0
122, -1, 0
124, -1, 0
252, -1, 0
126, -1, 0
123, -1, 0
236, -1, 0
124, -1, 0
127, -1, 0
126, -1, 0
249, -1, 0
128, -1, 0
122, -1, 0
252, -1, 0
122, -1, 0
125, -1, 0
131, -1, 0
243, -2, 0
255, -1, 0
120, -1, 0
125, -1, 0
127, -1, 0
122, -1, 0
128, -1, 0
123, -1, 0
255, -1, 0
123, -1, 0
122, -1, 0
125, -1, 0
125, -1, 0
128, -1, 0
121, -1, 0
127, -1, 0
139, -1, 0
113, -1, 0
122, -1, 0
128, -1, 0
123, -1, 0
123, -1, 0
125, -1, 0
128, -1, 0
122, -1, 0
126, -1, 0
126, -1, 0
127, -1, 0
124, -1, 0
121, -1, 0
127, -1, 0
127, -1, 0
122, -1, 0
125, -1, 0
126, -1, 0
127, -1, 0
123, -1, 0
124, -1, 0
130, -1, 0
123, -2, 0
122, -1, 0
127, -1, 0
124, -1, 0
155, -1, 0
146, -1, 0
124, -1, 0
128, -1, 0
123, -1, 0
127, -1, 0
124, -2, 0
75, -1, 0
124, -1, 0
125, -1, 1
123, -1, 0
126, -1, 0
174, -1, 0
126, -2, 0
122, -1, 0
125, -1, 0
127, -1, 0
122, -2, 0
80, -1, 0
125, -1, 0
124, -1, 0
125, -1, 1
128, -1, 0
124, -1, 0
171, -2, 0
94, -1, 0
123, -1, 0
162, -1, 0
94, -2, 1
120, -1, 0
113, -1, 0
121, -1, 0
126, -2, 0
141, -1, 0
122, -1, 0
110, -1, 0
129, -2, 0
123, -1, 0
124, -1, 1
128, -1, 0
130, -2, 0
133, -1, 0
124, -2, 0
128, -1, 0
124, -1, 1
123, -1, 0
111, -2, 0
126, -1, 0
124, -1, 0
125, -2, 0
124, -1, 0
124, -1, 0
128, -1, 1
136, -2, 0
111, -1, 0
128, -2, 0
127, -1, 0
122, -2, 0
123, -1, 0
125, -1, 1
126, -2, 0
128, -1, 0
121, -1, 0
141, -2, 0
113, -1, 0
123, -2, 0
126, -1, 0
123, -2, 1
124, -1, 0
125, -1, 0
129, -2, 0
121, -1, 0
130, -1, 1
136, -2, 0
110, -1, 0
129, -1, 0
120, -2, 0
128, -1, 1
123, -2, 0
125, -1, 0
126, -2, 0
178, -1, 1
122, -2, 0
125, -1, 0
125, -2, 0
122, -1, 0
78, -2, 0
126, -1, 1
123, -2, 0
128, -1, 0
170, -2, 0
125, -1, 0
127, -2, 1
121, -1, 0
97, -1, 0
122, -2, 0
111, -1, 1
124, -2, 0
128, -1, 0
123, -2, 0
139, -1, 0
126, -2, 1
123, -2, 0
114, -1, 0
121, -2, 0
142, -1, 1
112, -2, 0
124, -2, 0
122, -1, 0
130, -2, 1
124, -1, 0
121, -2, 0
125, -1, 0
128, -2, 1
127, -1, 0
121, -2, 0
139, -2, 0
111, -1, 1
125, -2, 0
124, -1, 0
126, -2, 0
124, -1, 0
127, -2, 1
126, -1, 0
124, -2, 0
123, -2, 0
140, -2, 1
112, -1, 0
124, -2, 0
128, -1, 0
123, -2, 1
127, -1, 0
122, -2, 0
138, -2, 0
111, -2, 1
130, -1, 0
120, -2, 0
127, -1, 0
126, -2, 1
124, -2, 0
126, -1, 0
123, -2, 1
124, -1, 0
140, -2, 0
111, -2, 1
125, -2, 0
124, -1, 0
126, -2, 0
128, -1, 1
122, -2, 0
124, -2, 0
127, -2, 1
124, -1, 0
126, -2, 0
123, -1, 0
125, -3, 0
128, -1, 1
123, -2, 0
124, -1, 0
142, -2, 1
115, -2, 0
171, -2, 0
124, -1, 1
125, -2, 0
126, -2, 0
124, -1, 0
77, -2, 1
122, -2, 0
125, -2, 0
125, -1, 1
171, -2, 0
126, -1, 0
125, -3, 0
129, -1, 1
120, -2, 0
126, -2, 0
79, -2, 1
125, -1, 0
124, -2, 0
126, -2, 1
178, -2, 0
122, -1, 0
121, -2, 0
95, -2, 1
124, -2, 0
124, -1, 0
114, -2, 1
121, -2, 0
125, -1, 0
127, -2, 1
146, -2, 0
103, -2, 0
