747, 1, 0
880, 1, 0
621, 1, 0
750, 1, 0
619, 1, 0
623, 1, 0
628, 1, 0
490, 1, 0
626, 1, 0
497, 1, 0
502, 1, 0
499, 1, 0
372, 1, 0
504, 1, 0
500, 1, 0
374, 1, 0
375, 1, 0
379, 1, 0
508, 1, 0
337, 1, 0
379, 1, 0
375, 1, 0
247, 1, 0
373, 1, 0
376, 1, 0
250, 1, 0
377, 1, 0
261, 1, 0
361, 1, 0
247, 1, 0
374, 1, 0
250, 1, 0
376, 1, 0
249, 1, 0
250, 1, 0
254, 1, 0
249, 1, 0
252, 1, 0
250, 1, 0
254, 1, 0
244, 1, 0
251, 1, 0
250, 1, 0
250, 1, 0
261, 1, 0
241, 1, 0
123, 1, 0
271, 1, 0
230, 1, 0
253, 1, 0
245, 1, 0
250, 1, 0
127, 1, 0
251, 1, 0
250, 1, 0
125, 1, 0
250, 1, 0
250, 1, 0
248, 1, 0
127, 1, 0
248, 1, 0
125, 1, 0
253, 1, 0
248, 1, 0
124, 1, 0
251, 1, 0
124, 1, 0
249, 1, 0
251, 1, 0
125, 1, 0
251, 1, 0
123, 1, 0
252, 1, 0
120, 1, 0
253, 1, 0
125, 1, 0
255, 1, 0
120, 1, 0
252, 1, 0
121, 1, 0
127, 1, 0
254, 1, 0
252, 1, 0
122, 1, 0
124, 1, 0
254, 1, 0
120, 1, 0
125, 1, 0
252, 1, 0
126, 1, 0
247, 1, 0
127, 1, 0
248, 1, 0
125, 1, 0
126, 1, 0
253, 1, 0
122, 1, 0
123, 1, 0
253, 1, 0
122, 1, 0
253, 1, 0
123, 1, 0
125, 1, 0
252, 1, 0
122, 1, 0
125, 1, 0
253, 1, 0
142, 1, 0
120, 1, 0
239, 1, 0
126, 1, 0
123, 1, 0
251, 1, 0
122, 1, 0
125, 1, 0
251, 1, 0
126, 1, 0
121, 1, 0
253, 1, 0
121, 1, 0
125, 1, 0
126, 1, 0
253, 1, 0
127, 1, 0
124, 1, 0
251, 1, 0
122, 1, 0
127, 1, 0
249, 1, 0
124, 1, 0
126, 1, 0
251, 1, -1
125, 1, 0
124, 1, 0
248, 1, 0
126, 1, 0
126, 1, 0
249, 1, 0
124, 1, 0
125, 1, 0
126, 1, 0
249, 1, 0
126, 1, 0
125, 1, 0
123, 1, 0
256, 1, 0
122, 1, 0
120, 1, 0
254, 1, 0
127, 1, 0
119, 1, 0
253, 1, 0
126, 1, 0
125, 1, 0
250, 1, 0
123, 1, 0
128, 1, 0
245, 1, 0
125, 1, 0
125, 1, 0
125, 1, 0
250, 1, 0
125, 1, 0
125, 1, 0
249, 1, 0
126, 1, 0
125, 1, 0
251, 1, 0
124, 1, 0
126, 1, 0
250, 1, 0
126, 1, 0
125, 1, 0
249, 1, 0
124, 1, 0
253, 1, 0
123, 1, 0
124, 1, 0
250, 1, 0
126, 1, 0
124, 1, 0
249, 1, 0
127, 1, 0
125, 1, 0
251, 1, 0
128, 1, 0
245, 1, 0
125, 1, 0
250, 1, 0
125, 1, 0
125, 1, 0
249, 1, 0
126, 1, 0
126, 1, 0
248, 1, 0
126, 1, 0
251, 1, 0
124, 1, 0
249, 1, 0
126, 1, 0
125, 1, 0
249, 1, 0
127, 1, 0
249, 1, 0
125, 1, 0
250, 1, 0
125, 1, 0
135, 1, 0
241, 1, 0
249, 1, 0
127, 1, 0
131, 1, 0
240, 1, 0
127, 1, 0
251, 1, 0
247, 1, 0
126, 1, 0
249, 1, 0
127, 1, 0
248, 1, 0
126, 1, 0
250, 1, 0
125, 1, 0
251, 1, 0
249, 1, 0
125, 1, 0
125, 1, 0
251, 1, 0
258, 1, 0
243, 1, 0
125, 1, 0
251, 1, 0
125, 1, 0
250, 1, 0
249, 1, 0
250, 1, 0
125, 1, 0
255, 1, 1
248, 1, 0
247, 1, 0
125, 1, 0
249, 1, 0
251, 1, 0
249, 1, 0
126, 1, 0
250, 1, 0
250, 1, 0
253, 1, 0
249, 1, 0
249, 1, 0
247, 1, 0
250, 1, 0
250, 1, 0
251, 1, 0
250, 1, 0
250, 1, 0
250, 1, 0
250, 1, 0
376, 1, 0
249, 1, 0
375, 1, 0
251, 1, 0
251, 1, 0
379, 1, 0
246, 1, 0
377, 1, 0
374, 1, 0
374, 1, 0
385, 1, 0
369, 1, 0
371, 1, 1
374, 1, 0
501, 1, 0
502, 1, 0
498, 1, 0
625, 1, 0
624, 1, 0
750, 1, 0
1250, 1, 0
9631, -1, 0
1498, -1, -1
995, -1, 0
884, -1, 0
366, 0, -1
400, -1, 0
601, -1, 0
665, -1, -1
484, -1, 0
499, -1, 0
503, -1, 0
223, 0, -1
250, -1, 0
400, -1, 0
477, -1, 0
124, 0, -1
249, -1, 0
374, -1, 0
376, -1, 0
375, -1, 0
250, -1, 0
250, 0, -1
125, -1, 0
250, -1, 0
411, -1, -1
340, -1, 0
248, -1, 0
251, -1, 0
383, -1, 0
243, -1, 0
126, 0, -1
124, -1, 0
250, -1, 0
251, -1, 0
252, -1, 0
247, -1, 0
250, -1, 0
250, -1, -1
250, -1, 0
252, -1, 0
125, -1, 0
248, -1, 0
250, -1, 0
249, -1, 0
251, -1, -1
126, -1, 0
250, -1, 0
124, -1, 0
249, -1, 0
251, -1, 0
125, -1, 0
250, -1, 0
125, -1, 0
250, -1, -1
125, -1, 0
250, -1, 0
126, -1, 0
249, -1, 0
125, -1, 0
250, -1, 0
125, -1, 0
250, -1, 0
126, -1, 0
124, -1, 0
250, -1, 0
125, -1, 0
125, -1, -1
258, -1, 0
128, -1, 0
240, -1, 0
125, -1, 0
125, -1, 0
248, -1, 0
127, -1, 0
126, -1, 0
275, -1, 0
99, -1, 0
125, -1, 0
124, -1, 0
125, -1, 0
252, -1, 0
124, -1, 0
126, -1, 0
124, -1, 0
125, -1, 0
249, -1, 0
125, -1, 0
126, -1, 0
125, -1, 0
125, -1, -1
249, -1, 0
126, -1, 0
125, -1, 0
124, -1, 0
127, -1, 0
124, -1, 0
124, -1, 0
250, -1, 0
126, -1, 0
125, -1, 0
124, -1, 0
126, -1, 0
125, -1, 0
130, -1, 0
118, -1, 0
249, -2, 0
251, -2, 0
250, -1, 0
125, -1, 0
126, -1, 0
124, -1, 0
125, -1, 0
125, -1, 0
125, -1, 0
126, -1, 0
125, -1, 0
124, -1, 0
125, -1, 0
125, -1, 0
125, -1, 0
126, -1, 0
125, -1, 0
125, -1, 0
124, -1, 0
125, -1, 0
125, -1, 0
125, -1, 0
131, -1, 0
121, -1, 0
125, -1, 0
125, -1, 0
125, -1, 0
125, -1, 0
125, -1, 0
125, -1, 0
125, -1, 0
125, -1, 0
125, -1, 0
125, -1, 0
125, -1, 0
125, -1, 0
125, -1, 0
125, -1, 0
125, -1, 0
125, -1, 0
125, -1, 0
127, -1, 0
127, -1, 0
121, -2, 0
251, -2, 0
124, -1, 0
125, -1, 0
125, -1, 0
125, -1, 0
125, -1, 0
125, -1, 0
125, -1, 0
125, -1, 0
125, -1, 0
124, -2, 0
251, -2, 0
125, -1, 0
125, -1, 0
124, -1, 0
126, -1, 0
125, -1, 0
125, -1, 0
125, -1, 1
125, -1, 0
125, -1, 0
126, -2, 0
123, -1, 0
126, -1, 0
125, -1, 0
125, -1, 0
124, -1, 0
126, -1, 0
124, -2, 0
249, -2, 0
127, -1, 0
125, -1, 0
125, -1, 1
125, -1, 0
125, -1, 0
125, -2, 0
125, -1, 0
125, -1, 0
136, -1, 0
119, -1, 0
120, -1, 0
125, -1, 0
126, -2, 0
124, -1, 0
125, -1, 1
127, -1, 0
124, -1, 0
125, -1, 0
124, -1, 0
125, -2, 0
125, -1, 0
125, -1, 0
125, -1, 0
125, -1, 0
125, -2, 0
249, -2, 0
126, -1, 1
126, -1, 0
124, -1, 0
125, -2, 0
249, -2, 0
126, -1, 0
126, -1, 0
124, -1, 1
125, -2, 0
125, -1, 0
128, -1, 0
126, -1, 0
122, -1, 0
123, -1, 0
127, -2, 0
127, -1, 1
123, -1, 0
127, -1, 0
122, -2, 0
124, -1, 0
126, -1, 0
134, -1, 0
117, -1, 0
125, -1, 0
125, -2, 1
124, -1, 0
124, -1, 0
126, -1, 0
127, -1, 0
123, -2, 0
125, -1, 0
122, -1, 0
126, -1, 1
124, -2, 0
129, -1, 0
122, -1, 0
124, -1, 0
125, -1, 0
130, -1, 0
122, -2, 1
127, -1, 0
126, -1, 0
124, -1, 0
123, -2, 0
126, -1, 0
125, -1, 0
126, -1, 1
128, -2, 0
124, -1, 0
123, -1, 0
124, -1, 0
123, -2, 0
125, -1, 0
125, -1, 0
125, -1, 1
131, -2, 0
121, -1, 0
124, -1, 0
125, -1, 0
125, -2, 0
125, -1, 1
126, -1, 0
123, -1, 0
126, -2, 0
126, -1, 0
248, -2, 1
126, -1, 0
125, -2, 0
250, -2, 0
126, -1, 0
125, -1, 0
125, -2, 1
125, -1, 0
125, -1, 0
125, -2, 0
249, -2, 0
126, -1, 1
125, -2, 0
124, -1, 0
125, -1, 0
125, -1, 0
125, -1, 0
125, -1, 1
126, -2, 0
124, -1, 0
126, -2, 0
248, -2, 0
126, -1, 0
125, -1, 1
124, -2, 0
125, -1, 0
126, -1, 0
125, -1, 0
125, -1, 0
125, -2, 1
124, -1, 0
126, -1, 0
124, -1, 0
126, -1, 0
124, -2, 0
126, -1, 1
124, -1, 0
125, -1, 0
125, -2, 0
249, -2, 0
126, -1, 1
125, -2, 0
260, -2, 0
124, -1, 0
117, -1, 1
125, -1, 0
124, -2, 0
125, -1, 0
125, -1, 0
126, -1, 0
125, -2, 1
249, -2, 0
126, -1, 0
125, -1, 0
124, -1, 0
125, -2, 1
126, -1, 0
125, -1, 0
124, -1, 0
126, -2, 0
125, 0, 1
125, -2, 0
125, -1, 0
124, -1, 0
126, -1, 0
124, -2, 1
125, -1, 0
125, -1, 0
125, -1, 0
125, -1, 0
126, -1, 0
125, -1, 0
126, -2, 1
122, -1, 0
127, -1, 0
125, -1, 0
125, -1, 0
125, -1, 1
125, -2, 0
250, -2, 0
125, -1, 0
125, -1, 0
125, -1, 1
125, -1, 0
125, -1, 0
125, -2, 0
125, -1, 0
126, -1, 1
124, -1, 0
125, -1, 0
125, -1, 0
125, -1, 0
125, -1, 1
126, -2, 0
249, -2, 0
125, -1, 0
125, -1, 0
125, -1, 1
126, -1, 0
124, -1, 0
125, -1, 0
126, -1, 0
125, -1, 1
126, -1, 0
123, -2, 0
250, -2, 0
125, -1, 0
249, -2, 1
127, -1, 0
124, -1, 0
125, -1, 0
125, -1, 0
125, -1, 1
125, -1, 0
124, -1, 0
127, -1, 0
126, -1, 0
126, -1, 1
124, -1, 0
123, -1, 0
125, -1, 0
125, -1, 0
125, -1, 1
125, -1, 0
126, -1, 0
124, -1, 0
126, -1, 0
124, -1, 0
125, -1, 1
126, -1, 0
124, -1, 0
126, -1, 0
124, -1, 0
127, -1, 0
123, -1, 1
125, -1, 0
125, -1, 0
125, -1, 0
125, -1, 0
126, -1, 0
126, -1, 1
122, -1, 0
252, -1, 0
128, -1, 0
122, -1, 0
124, -1, 1
125, -1, 0
125, -1, 0
125, -1, 0
124, -1, 0
250, -2, 1
251, -1, 0
125, -1, 0
125, -1, 0
125, -1, 0
125, -1, 1
126, -1, 0
124, -1, 0
251, -1, 0
124, -1, 0
125, -1, 0
125, -1, 1
125, -1, 0
253, -1, 0
123, -1, 0
133, -1, 0
126, -1, 1
121, -1, 0
245, -1, 0
125, -1, 0
126, -1, 0
249, -1, 1
126, -1, 0
253, -1, 0
122, -1, 0
125, -1, 0
250, -1, 1
125, -1, 0
123, -1, 0
251, -1, 0
124, -1, 0
126, 0, 1
126, -1, 0
124, -1, 0
249, -1, 0
126, -1, 0
249, -1, 0
125, -1, 1
249, -1, 0
251, -1, 0
128, -1, 0
249, -1, 0
248, -1, 0
125, -1, 1
251, -1, 0
250, -1, 0
249, -1, 0
250, -1, 0
142, 0, 1
109, -1, 0
249, -1, 0
253, -1, 0
373, -1, 0
250, -1, 1
250, -1, 0
251, -1, 0
374, -1, 0
374, -1, 0
253, -1, 1
417, -1, 0
391, -1, 0
483, -1, 0
333, -1, 0
248, 0, 1
383, -1, 0
497, -1, 0
871, -1, 0
999, -1, 0
6555, 0, 1
2384, 1, 0
1311, 1, 0
126, 0, 1
751, 1, 0
1001, 1, 0
498, 0, 1
250, 1, 0
672, 1, 0
578, 1, 0
250, 0, 1
250, 1, 0
626, 1, 0
499, 1, 0
250, 0, 1
125, 1, 0
501, 1, 0
412, 1, 0
211, 0, 1
126, 1, 0
374, 1, 0
378, 1, 0
373, 1, 0
250, 1, 1
375, 1, 0
375, 1, 0
248, 1, 0
262, 1, 0
124, 0, 1
241, 1, 0
250, 1, 0
251, 1, 0
248, 1, 0
251, 1, 0
250, 1, 0
251, 1, 1
249, 1, 0
250, 1, 0
250, 1, 0
250, 1, 0
250, 1, 0
251, 1, 0
124, 1, 0
250, 1, 0
126, 1, 0
249, 1, 0
250, 1, 0
250, 1, 0
126, 1, 0
126, 0, 1
124, 1, 0
124, 1, 0
250, 1, 0
250, 1, 0
124, 1, 0
251, 1, 0
250, 1, 0
125, 1, 0
125, 1, 0
249, 1, 0
127, 1, 0
253, 1, 0
121, 1, 0
249, 1, 0
125, 1, 0
125, 1, 0
251, 1, 0
124, 1, 0
125, 1, 0
250, 1, 0
125, 1, 0
126, 1, 1
250, 1, 0
124, 1, 0
125, 1, 0
250, 1, 0
141, 1, 0
109, 1, 0
126, 1, 0
124, 1, 0
249, 1, 0
126, 1, 0
125, 1, 0
251, 1, 0
126, 1, 0
124, 1, 0
125, 1, 0
125, 1, 0
126, 1, 0
249, 1, 0
125, 1, 0
126, 1, 0
124, 1, 0
125, 1, 0
125, 1, 0
125, 1, 0
251, 1, 0
124, 1, 0
126, 1, 0
124, 1, 0
125, 1, 0
125, 1, 0
125, 1, 0
250, 2, 0
251, 1, 0
124, 1, 0
125, 1, 0
125, 1, 0
125, 1, 0
125, 1, 0
125, 1, 0
126, 1, 0
126, 1, 0
123, 1, 0
125, 1, 0
125, 1, 0
250, 2, 0
250, 2, 0
250, 2, 0
250, 2, 0
250, 2, 0
263, 2, 0
236, 2, 0
250, 2, 0
250, 1, 0
126, 1, 0
125, 2, 0
250, 2, 0
253, 2, 0
247, 2, 0
129, 1, 0
122, 1, 0
127, 1, 0
123, 1, 0
125, 1, 0
126, 1, 0
124, 1, 0
124, 1, 0
125, 1, 0
125, 1, 0
126, 1, 0
124, 1, 0
125, 1, 0
125, 1, 0
125, 1, 0
125, 1, 0
125, 1, 0
125, 1, 0
126, 1, 0
124, 1, 0
125, 1, 0
125, 1, 0
126, 2, 0
253, 2, 0
121, 1, 0
126, 1, 0
125, 1, 0
124, 1, 0
125, 1, 0
125, 1, 0
125, 1, 0
125, 2, 0
249, 2, 0
126, 1, 0
125, 1, 0
125, 1, 0
125, 1, 0
125, 1, 0
125, 1, 0
125, 1, 0
125, 1, 0
125, 2, 0
125, 1, 0
125, 1, 0
125, 1, 0
125, 1, 0
125, 1, 0
125, 1, 0
126, 1, 0
124, 1, 0
125, 1, 0
125, 1, 0
125, 1, 0
125, 2, 0
249, 2, 0
127, 1, 0
124, 1, 0
125, 1, 0
125, 1, 0
125, 1, 0
125, 1, 0
125, 1, 0
127, 2, 0
249, 2, 0
124, 1, 0
125, 1, 0
125, 1, 0
125, 1, -1
125, 1, 0
125, 1, 0
125, 1, 0
127, 2, 0
123, 1, 0
125, 1, 0
125, 1, 0
125, 1, 0
125, 1, 0
125, 1, 0
125, 1, 0
125, 2, 0
249, 2, 0
126, 1, 0
125, 1, 0
125, 1, 0
126, 1, 0
126, 1, 0
123, 1, 0
125, 1, 0
125, 1, 0
125, 1, 0
125, 1, 0
125, 2, 0
250, 2, 0
125, 1, 0
125, 1, 0
125, 1, 0
126, 1, 0
124, 1, 0
125, 1, 0
125, 1, 0
126, 2, 0
124, 0, -1
125, 2, 0
249, 2, 0
126, 1, 0
125, 1, 0
125, 1, 0
126, 1, 0
124, 1, 0
125, 1, 0
125, 1, 0
134, 1, 0
125, 1, 0
120, 1, 0
121, 1, 0
126, 1, 0
124, 1, 0
125, 1, -1
125, 1, 0
125, 2, 0
249, 2, 0
251, 2, 0
125, 1, 0
125, 1, 0
125, 1, 0
125, 1, 0
125, 1, 0
249, 2, 0
250, 2, 0
250, 2, -1
250, 2, 0
250, 2, 0
250, 1, 0
126, 1, 0
126, 1, 0
124, 1, 0
125, 1, 0
125, 1, 0
125, 1, 0
126, 1, 0
124, 1, 0
125, 1, 0
127, 1, 0
126, 1, -1
125, 1, 0
123, 1, 0
126, 1, 0
251, 1, 0
122, 1, 0
125, 1, 0
125, 1, 0
126, 1, 0
124, 1, 0
125, 1, 0
126, 1, 0
125, 1, 0
248, 1, 0
126, 1, -1
126, 1, 0
126, 1, 0
123, 1, 0
126, 1, 0
250, 1, 0
125, 1, 0
125, 1, 0
124, 1, 0
125, 1, 0
250, 1, 0
126, 1, -1
126, 1, 0
250, 1, 0
123, 1, 0
124, 1, 0
124, 1, 0
128, 1, 0
248, 1, 0
125, 1, 0
125, 1, 0
255, 1, 0
121, 1, 0
125, 1, 0
255, 1, -1
131, 1, 0
117, 1, 0
251, 1, 0
252, 1, 0
123, 1, 0
250, 1, 0
125, 1, 0
251, 1, 0
124, 1, 0
251, 1, 0
125, 0, -1
123, 1, 0
126, 1, 0
250, 1, 0
125, 1, 0
251, 1, 0
249, 1, 0
125, 1, 0
250, 1, 0
253, 1, 0
254, 1, -1
125, 1, 0
244, 1, 0
250, 1, 0
374, 1, 0
125, 1, 0
250, 1, 0
376, 1, 0
258, 1, 0
242, 1, 0
248, 1, 0
375, 1, 0
376, 1, 0
249, 1, -1
375, 1, 0
382, 1, 0
375, 1, 0
370, 1, 0
375, 1, 0
500, 1, 0
374, 1, 0
627, 1, 0
499, 1, 0
759, 1, 0
744, 1, 0
747, 1, 0
501, 0, -1
1125, 1, 0
14766, 0, -1
1109, -1, 0
1251, 0, -1
247, -1, 0
1503, -1, 0
372, 0, -1
1130, -1, 0
620, 0, -1
375, -1, 0
1127, -1, -1
1000, -1, 0
631, 0, -1
369, -1, 0
748, -1, 0
538, 0, -1
401, -1, 0
813, -1, 0
531, 0, -1
211, -1, 0
631, -1, 0
498, 0, -1
376, -1, 0
624, -1, 0
122, 0, -1
628, -1, 0
780, -1, 0
499, 0, -1
103, -1, 0
617, -1, 0
530, 0, -1
219, -1, 0
538, -1, 0
621, -1, 0
92, 0, -1
530, -1, 0
722, -1, 0
247, 0, -1
250, -1, 0
627, -1, 0
533, 0, -1
91, -1, 0
657, -1, 0
597, -1, -1
499, -1, 0
750, -1, 0
246, 0, -1
503, -1, 0
498, -1, 0
626, -1, -1
789, -1, 0
460, -1, 0
125, 0, -1
656, -1, 0
650, -1, 0
350, 0, -1
344, -1, 0
660, -1, 0
498, 0, -1
216, -1, 0
627, -1, 0
751, -1, 0
123, 0, -1
627, -1, 0
753, -1, 0
121, 0, -1
878, -1, 0
622, -1, 0
501, 0, -1
375, -1, 0
875, -1, 0
500, 0, -1
373, -1, 0
753, -1, 0
625, 0, -1
248, -1, 0
1157, -1, 0
628, 0, -1
98, -1, 0
1029, -1, 0
875, 0, -1
87, -1, 0
758, -1, 0
1022, -1, 0
96, 0, -1
750, -1, 0
874, -1, 0
750, 0, -1
249, -1, 0
907, -1, 0
847, -1, -1
1005, -1, 0
996, -1, 0
498, 0, -1
250, -1, 0
877, -1, 0
874, -1, 0
876, -1, -1
625, -1, 0
877, -1, 0
747, -1, 0
248, 0, -1
511, -1, 0
614, -1, 0
878, -1, 0
646, -1, 0
99, 0, -1
505, -1, 0
623, -1, 0
499, -1, 0
795, -1, 0
604, -1, 0
626, -1, 0
484, -1, -1
619, -1, 0
561, -1, 0
436, -1, 0
663, -1, 0
464, -1, 0
534, -1, 0
497, -1, 0
466, -1, 0
535, -1, 0
467, -1, 0
443, -1, 0
305, -1, 0
659, -1, 0
340, -1, 0
537, -1, 0
499, -1, 0
215, -1, 0
537, -1, 0
465, -1, 0
373, -1, 0
427, -1, 0
448, -1, 0
375, -1, 0
402, -1, 0
348, -1, 0
531, -1, 0
375, -1, 0
399, -1, 0
493, -1, 0
325, -1, 0
376, -1, 0
409, -1, 0
341, -1, 0
375, -1, 0
408, -1, 0
341, -1, 0
376, -1, 0
376, -1, 0
435, -1, 0
314, -1, 0
408, -1, 0
343, -1, 0
375, -1, 0
410, -1, 0
340, -1, 0
411, -1, 0
342, -1, 0
375, -1, 0
409, -1, 0
337, -1, 0
377, -1, 0
374, -1, 0
375, -1, 0
250, 0, 1
126, -1, 0
375, -1, 0
374, -1, 0
375, -1, 0
375, -1, 0
500, -1, 0
251, -1, 0
411, -1, 0
339, -1, 0
377, -1, 0
372, -1, 0
387, -1, 0
489, -1, 0
249, -1, 0
375, -1, 1
501, -1, 0
374, -1, 0
376, -1, 0
374, -1, 0
375, -1, 0
426, -1, 0
357, -1, 0
466, -1, 0
375, -1, 0
376, -1, 0
249, -1, 0
125, 0, 1
375, -1, 0
500, -1, 0
250, -1, 0
537, -1, 0
465, -1, 0
499, -1, 0
250, -1, 0
501, -1, 0
503, -1, 0
371, -1, 0
501, -1, 0
499, -1, 0
250, 0, 1
126, -1, 0
500, -1, 0
535, -1, 0
339, -1, 0
625, -1, 0
376, -1, 0
500, -1, 0
624, -1, 0
499, -1, 0
502, -1, 0
499, -1, 0
500, -1, 0
253, 0, 1
247, -1, 0
750, -1, 0
661, -1, 0
464, -1, 0
748, -1, 0
752, -1, 0
625, -1, 0
1001, -1, 0
751, -1, 0
997, -1, 0
1127, -1, 0
250, 0, 1
1000, -1, 0
1499, -1, 0
2299, -1, 0
189877, 0, 0
85242, 0, 0
